"","tested","kBET.pvalue.test","kBET.pvalue.null"
"1457",1,1.42431767912177e-05,0.843640480969086
"1458",1,0.000220763971180982,0.600631703457099
"1459",1,0,0.635621106324851
"1460",1,0,0.626687217107638
"1461",1,4.2843786102309e-05,0.512671829763345
"1462",1,1.73730213548495e-07,0.85940368856934
"1463",1,0,0.479265711101459
"1464",1,4.8756221282531e-11,0.850563999366266
"1465",1,0,0.629146950707422
"1466",1,1.10735978378074e-05,0.75954326820682
"1467",1,0,0.431885386271476
"1468",1,0.00125863205566945,0.534223436316655
"1469",1,0.0423583391523726,0.621971198005522
"1470",1,0,0.55687343781915
"1471",1,0,0.43761760223319
"1472",1,0.671663936302115,0.594654789615402
"1473",1,1.4432899320127e-15,0.489090390643227
"1474",1,2.14756893934798e-07,0.4336754405644
"1475",1,0,0.600026944878148
"1476",1,0,0.800540529292678
"1477",1,0.81987463075453,0.773694622463787
"1478",1,0,0.733659588740794
"1479",1,0,0.612485226219469
"1480",1,0.0618448016216294,0.467464587577886
"1481",1,0.00777482794533202,0.733785632331648
"1482",1,0,0.822766498376849
"1483",1,0,0.579653920042544
"1484",1,0.0463452143824574,0.903937116481047
"1485",1,0,0.598329305907365
"1486",1,0,0.521636395899679
"1487",1,6.56684604901647e-05,0.580692475151124
"1488",1,0,0.575336044312171
"1489",1,0,0.819527949640107
"1490",1,0,0.466654039123381
"1491",1,0,0.633736862101741
"1492",1,0.465454279589313,0.595810605460447
"1493",1,2.7281390513334e-07,0.679855939621509
"1494",1,6.04625905491485e-05,0.740412993279795
"1495",1,0.366567881476223,0.887860690316687
"1496",1,3.10862446895044e-15,0.465787012077157
"1497",1,0,0.693438437577999
"1498",1,0,0.546442604883148
"1499",1,4.55191440096314e-15,0.83112373067958
"1500",1,0,0.722601334110999
"1501",1,4.30682026708595e-08,0.465707781990517
"1502",1,0,0.564107924216892
"1503",1,0.104665248903261,0.714081903203655
"1504",1,1.11022302462516e-16,0.806351495166144
"1505",1,0,0.823071392284566
"1506",1,0,0.500996714342115
"1507",1,0.0125034796513159,0.821505973257636
"1508",1,0.0112456751145591,0.672812083305668
"1509",1,0.00112658727230475,0.466669984632539
"1510",1,0,0.795482849295296
"1511",1,1.11022302462516e-16,0.622700038601604
"1512",1,5.19011798982838e-07,0.789072931474126
"1513",1,0,0.63273487174502
"1514",1,1.40255806968526e-10,0.597491747578374
"1515",1,0,0.467739702580533
"1516",1,2.46469511466785e-13,0.57345980775069
"1517",1,1.61823258117977e-05,0.636665393641713
"1518",1,0,0.620978408670086
"1519",1,0,0.688326873991665
"1520",1,1.19076637439264e-10,0.65000052352339
"1521",1,0,0.723850133854345
"1522",1,0,0.607982774264507
"1523",1,8.18892620380041e-10,0.635003347038298
"1524",1,0,0.959502495633467
"1525",1,2.24578178084078e-05,0.541108554890479
"1526",1,0,0.638899873884321
"1527",1,0,0.626224212589044
"1528",1,0,0.46457702299408
"1529",1,2.29397209229321e-05,0.534853679510613
"1530",1,2.44948505923048e-12,0.605974392016274
"1531",1,2.68771560563152e-10,0.718225973747588
"1532",1,2.22044604925031e-16,0.652887142410499
"1533",1,1.11022302462516e-16,0.656177082077261
"1534",1,1.60931552528609e-08,0.491303124288286
"1535",1,0.00178563360837969,0.503193474708289
"1536",1,0,0.747584592678175
"1537",1,0,0.47935856016472
"1538",1,0,0.603438670955425
"1539",1,0,0.627484829845176
"1540",1,0,0.649815787247736
"1541",1,0,0.621966711428639
"1542",1,0,0.620429151620333
"1543",1,0,0.801323912783681
"1544",1,3.10199833288838e-05,0.372617854252406
"1545",1,8.54871728961371e-15,0.668651516000416
"1546",1,0,0.81885417039197
"1547",1,0,0.631832369904476
"1548",1,0.000380554407257705,0.528916275248196
"1549",1,0,0.719998670884951
"1550",1,0,0.416530780838608
"1551",1,0,0.543909929765056
"1552",1,0,0.814880649499687
"1553",1,0,0.516394873118877
"1554",1,4.78506123613442e-14,0.498656265969992
"1555",1,0.00280295694333377,0.507772615661364
"1556",1,0,0.712853764312516
"1557",1,0,0.734789491204089
"1558",1,0,0.619404373579176
"1559",1,4.32986979603811e-15,0.692759054575635
"1560",1,6.95377481130244e-06,0.704696504583614
"1561",1,0,0.765562112598649
"1562",1,1.68480784878966e-11,0.676706410068455
"1563",1,2.24931184789057e-13,0.621897479915164
"1564",1,7.04839727039275e-06,0.69509428844792
"1565",1,0,0.799399117025005
"1566",1,0,0.52763421857192
"1567",1,9.59613832840489e-10,0.446267971914005
"1568",1,0,0.711211804210289
"1569",1,5.98949681496208e-06,0.604595990556516
"1570",1,0,0.643034634722229
"1571",1,0,0.755719843657565
"1572",1,0,0.371665271804529
"1573",1,0,0.540489049112335
"1574",1,0,0.90353384348559
"1575",1,0,0.666435278917964
"1576",1,0,0.816646086280498
"1577",1,1.90214510809028e-12,0.569649020452895
"1578",1,0,0.637329919418173
"1579",1,0.000638605493726407,0.491005789697555
"1580",1,0.0522184611406269,0.816732010721977
"1581",1,0,0.51618352246966
"1582",1,0,0.659237478464548
"1583",1,0.202560993241145,0.63816249751728
"1584",1,0.000332758069888639,0.756264472253969
"1585",1,7.7715611723761e-16,0.725488838409534
"1586",1,0,0.512113224854908
"1587",1,0,0.712480567523294
"1588",1,1.19161347456043e-11,0.399986929902626
"1589",1,1.11022302462516e-15,0.78669695528371
"1590",1,0,0.607332935173421
"1591",1,0,0.824768277481691
"1592",1,0,0.848895624440711
"1593",1,0,0.686089249505724
"1594",1,0,0.614169718042561
"1595",1,0,0.369454566850097
"1596",1,2.08520760502928e-06,0.617231443802723
"1597",1,0,0.492065955858933
"1598",1,0.0608047195969992,0.393466661821554
"1599",1,0,0.764174439640592
"1600",1,5.55111512312578e-16,0.415365348233862
"1601",1,0,0.801471837197268
"1602",1,0,0.568434207663593
"1603",1,0,0.704117617704265
"1604",1,0,0.585382609560441
"1605",1,1.4033026087823e-06,0.597322349114589
"1606",1,6.2852417626047e-07,0.737025935786379
"1607",1,0,0.374479173968921
"1608",1,1.06571418356793e-11,0.533893352570957
"1609",1,0,0.806159906861944
"1610",1,0,0.829980154525828
"1611",1,1.98396854500515e-13,0.651440533328423
"1612",1,2.35556019134719e-12,0.444314244412616
"1613",1,7.3625840191216e-07,0.766644363700291
"1614",1,3.33066907387547e-16,0.470434324938187
"1615",1,2.42490556523478e-08,0.842203658769696
"1616",1,0,0.503228953882409
"1617",1,0,0.710336281232872
"1618",1,0,0.574921743531805
"1619",1,1.11022302462516e-15,0.453057790811106
"1620",1,0,0.611776285849078
"1621",1,0,0.543680937524016
"1622",1,1.11022302462516e-16,0.631141658270459
"1623",1,0.0805043765199507,0.467553858346165
"1624",1,0,0.686902796827095
"1625",1,0,0.494789262591515
"1626",1,0,0.584185048094913
"1627",1,0.00350616853436736,0.570115073305904
"1628",1,0,0.69036905199735
"1629",1,1.33781874467331e-13,0.630032286598723
"1630",1,1.39489531036929e-11,0.536040470113441
"1631",1,0.0161944366333345,0.408555836159427
"1632",1,0,0.673222545638241
"1633",1,0,0.471304029139124
"1634",1,0,0.857899139582869
"1635",1,2.65160257495456e-06,0.766656688504639
"1636",1,6.98309489084448e-05,0.706569246934382
"1637",1,0,0.766483440009341
"1638",1,0.251676531118163,0.65169994974192
"1639",1,0,0.655710981370106
"1640",1,0,0.589354811224553
"1641",1,1.35384259358773e-10,0.664816438861488
"1642",1,0,0.662499313149619
"1643",1,0,0.585056773203554
"1644",1,0,0.496706866234766
"1645",1,1.69086966650411e-13,0.478712884887509
"1646",1,0,0.838912329570005
"1647",1,1.11022302462516e-16,0.598355111393814
"1648",1,0.011018862089572,0.598769225113795
"1649",1,0.0203671449731573,0.634433535498938
"1650",1,0,0.80570436248141
"1651",1,0,0.828820385549788
"1652",1,0,0.568814459232182
"1653",1,0,0.773997252007563
"1654",1,0,0.54513454000298
"1655",1,0,0.607902721237591
"1656",1,0.404658321042762,0.676747179885736
"1657",1,0,0.632811877042377
"1658",1,0.52913700691574,0.467646705345073
"1659",1,0.00432069011529912,0.569505166998797
"1660",1,0,0.638336626037561
"1661",1,0,0.757153297096833
"1662",1,0.0495548072719257,0.74493590915984
"1663",1,0,0.716725582542142
"1664",1,0.0406482947516233,0.673552029590883
"1665",1,0,0.914476575320524
"1666",1,0,0.651160083426785
"1667",1,1.11022302462516e-16,0.596102811120436
"1668",1,0,0.575169547341826
"1669",1,0,0.665539514212725
"1670",1,0,0.525978711681786
"1671",1,0.00648583787641632,0.682639494464329
"1672",1,2.69933453367344e-09,0.487461888645917
"1673",1,0,0.584714994199728
"1674",1,0.0163374224533334,0.568010685610026
"1675",1,0,0.564649161397763
"1676",1,0.0034713421040633,0.540212650133869
"1677",1,0,0.535481425576303
"1678",1,0,0.713582399685332
"1679",1,0,0.356266154707022
"1680",1,1.11022302462516e-16,0.484460862196263
"1681",1,1.35662326927743e-08,0.607959723628741
"1682",1,0.000311162479810334,0.564465084142503
"1683",1,0,0.712882391829459
"1684",1,0,0.695776926460567
"1685",1,0,0.794846126200816
"1686",1,1.4432899320127e-15,0.608172967867221
"1687",1,1.76479585389799e-08,0.693847484276526
"1688",1,1.38600197985284e-09,0.575804938620134
"1689",1,0,0.842382715782512
"1690",1,0,0.778867173160474
"1691",1,0,0.323153020277693
"1692",1,5.41270337994781e-07,0.504520723057003
"1693",1,0,0.337835403373829
"1694",1,1.39817935007613e-10,0.67302536716875
"1695",1,2.28996803636194e-05,0.522735953139284
"1696",1,7.4450112741431e-11,0.430952806302792
"1697",1,4.09049827343466e-09,0.607429001921998
"1698",1,0,0.648973400766552
"1699",1,0.103948644907531,0.640023050463928
"1700",1,0,0.705619197820573
"1701",1,0,0.571114539569942
"1702",1,0,0.604337797218512
"1703",1,0,0.848266691817973
"1704",1,0,0.829477214515824
"1705",1,1.11022302462516e-16,0.504389794503702
"1706",1,7.71605002114484e-14,0.573348736727792
"1707",1,0.404645583857498,0.585794593231293
"1708",1,2.46826240557496e-08,0.751980998693047
"1709",1,0.516346623327385,0.630001341054308
"1710",1,2.38696305698838e-06,0.64172774013991
"1711",1,0,0.809497936264524
"1712",1,7.65498775479045e-13,0.545132873425034
"1713",1,8.08453418654764e-07,0.470456625827754
"1714",1,0,0.616013348377306
"1715",1,1.59321984494198e-08,0.515101943269673
"1716",1,0,0.453699664852301
"1717",1,0,0.772238596920054
"1718",1,6.66133814775094e-16,0.611743290908308
"1719",1,0.000494403225406836,0.331812778057655
"1720",1,1.28324573189786e-10,0.673556191858365
"1721",1,0,0.558990231940482
"1722",1,0,0.469749562325456
"1723",1,0,0.605851508991508
"1724",1,3.79115926429918e-08,0.479428716236907
"1725",1,0,0.613874829137041
"1726",1,0.474059885631985,0.53603521825604
"1727",1,0.862783782835396,0.478176581565384
"1728",1,1.14326223832339e-06,0.633596462794955
"1729",1,0,0.425931477412721
"1730",1,1.11203140029659e-08,0.558678079695887
"1731",1,0,0.794976256796667
"1732",1,0.0012020928369606,0.64706160231481
"1733",1,0,0.623810702177873
"1734",1,0,0.700711805049321
"1735",1,0,0.65488939978205
"1736",1,4.06641558017284e-05,0.890382673880975
"1737",1,0,0.810065407664702
"1738",1,0,0.604517329862264
"1739",1,0,0.438594692707538
"1740",1,0,0.452924870717394
"1741",1,0.000578947515542327,0.567814385663097
"1742",1,0.00985435834204085,0.558914979886928
"1743",1,2.99760216648792e-15,0.525358581328991
"1744",1,3.48143736061957e-12,0.52139222246164
"1745",1,0,0.758374259908651
"1746",1,4.66900651474589e-09,0.49117802311162
"1747",1,0,0.55817423027087
"1748",1,0,0.621369814667078
"1749",1,8.18279788372678e-09,0.644762099026727
"1750",1,0,0.682647826586877
"1751",1,4.44089209850063e-16,0.515149717484144
"1752",1,1.2463363674442e-12,0.593562028937884
"1753",1,0,0.493921620667719
"1754",1,0,0.337281525180696
"1755",1,1.0071441730708e-05,0.455847731930536
"1756",1,0.143779700092514,0.389358887494853
"1757",1,0.00597906476563792,0.670950181374794
"1758",1,0,0.422500873195709
"1759",1,0.067252962294683,0.513276401074964
"1760",1,0,0.436915575226987
"1761",1,0,0.537873253513971
"1762",1,0,0.836699698496663
"1763",1,0,0.589013749397508
"1764",1,0,0.561905503202621
"1765",1,0.0010683196850807,0.479034273801413
"1766",1,0,0.288857659561808
"1767",1,1.53974388794609e-10,0.70616127456166
"1768",1,0.0127003915690133,0.593862849407807
"1769",1,1.38438566055221e-07,0.421335502485208
"1770",1,0,0.821596340565736
"1771",1,0,0.646378389173777
"1772",1,0.0341863412194089,0.775790969041494
"1773",1,0,0.787829280044459
"1774",1,0,0.711815301876459
"1775",1,0.893571915964862,0.408277916852483
"1776",1,0,0.72554590197721
"1777",1,0.000705927648593896,0.782783416799774
"1778",1,0,0.574518559727456
"1779",1,0.00469537436297984,0.522210779781392
"1780",1,0.0164904009801288,0.611036580536655
"1781",1,3.64322163015629e-05,0.590965259921416
"1782",1,0.0467355849166894,0.70095910718832
"1783",1,0,0.799620699867182
"1784",1,0,0.603953598318496
"1785",1,0,0.764107472404041
"1786",1,1.63202784619898e-14,0.461849396345706
"1787",1,0.00105627474884329,0.592134957704254
"1788",1,1.51890799937604e-09,0.779056489935698
"1789",1,0,0.616947852216192
"1790",1,0,0.6168205671066
"1791",1,0,0.527250842882346
"1792",1,0,0.714040384416254
"1793",1,0,0.666977150806167
"1794",1,2.36367703188023e-10,0.394320016626457
"1795",1,0.00524253983793033,0.519508274467807
"1796",1,0,0.762245087291832
"1797",1,0,0.725640468008471
"1798",1,0,0.828163739771806
"1799",1,0.0564243073543749,0.726414562930832
"1800",1,0,0.560007371581466
"1801",1,0,0.636583372189884
"1802",1,0,0.659039219665258
"1803",1,4.31179994597741e-07,0.760428832378827
"1804",1,4.48691720698058e-05,0.881658639700904
"1805",1,0,0.664211660471791
"1806",1,9.88098491916389e-15,0.557246380397131
"1807",1,0,0.540122362091842
"1808",1,0,0.564632462261275
"1809",1,0,0.516262804406736
"1810",1,1.38655265047305e-09,0.598819727107047
"1811",1,7.89073841933607e-07,0.801327296825023
"1812",1,0.374857414286805,0.643142246028986
"1813",1,0,0.543441502841433
"1814",1,0,0.839836334994679
"1815",1,0,0.478075807233528
"1816",1,7.42053118951702e-09,0.651862127818262
"1817",1,0,0.559136055524232
"1818",1,0,0.493567764008594
"1819",1,2.84805767296614e-05,0.429739655757789
"1820",1,0,0.764302598187887
"1821",1,6.93078927582746e-12,0.612739640203631
"1822",1,1.49346166544717e-08,0.596964317495901
"1823",1,0.00049245285659294,0.583067162268632
"1824",1,1.66533453693773e-15,0.504286955693573
"1825",1,2.02104370572442e-07,0.591989451489516
"1826",1,0,0.64013183182172
"1827",1,0,0.531052573680937
"1828",1,0,0.675865973362062
"1829",1,0,0.476797751315136
"1830",1,0,0.691809414176543
"1831",1,0.000364542518649258,0.705847563427912
"1832",1,4.98473495813556e-09,0.642401800799824
"1833",1,5.17510776454344e-08,0.405876421972151
"1834",1,4.73903445274981e-06,0.709919286339609
"1835",1,0,0.750896154585092
"1836",1,0,0.793635080823564
"1837",1,0.000182659107547556,0.55848468298307
"1838",1,0.00117199006686397,0.705931419752091
"1839",1,2.35602648501754e-11,0.563379838275132
"1840",1,0.95367027860527,0.533135988430867
"1841",1,0.0245324747303098,0.710028840313631
"1842",1,1.93792455194242e-07,0.390952074385494
"1843",1,0.000109643906073709,0.667905615553089
"1844",1,0.00242607396398564,0.880691609440937
"1845",1,0,0.392022922583436
"1846",1,0,0.385637567530265
"1847",1,0,0.827528868151624
"1848",1,6.54190335236393e-08,0.839748221774521
"1849",1,3.33066907387547e-16,0.902010464610467
"1850",1,3.08061716710606e-05,0.719389798476761
"1851",1,0.0137231942976617,0.748663039893115
"1852",1,0.00985793078510522,0.577370912139162
"1853",1,4.13447054370408e-12,0.77070479117556
"1854",1,0,0.613867659405276
"1855",1,0,0.648293646820259
"1856",1,1.11022302462516e-16,0.551188200684015
"1857",1,0,0.590931415423953
"1858",1,1.89486204504874e-11,0.394315661026114
"1859",1,0,0.925181432295557
"1860",1,0,0.707659497172985
"1861",1,0,0.615913762221487
"1862",1,0,0.589404202954414
"1863",1,0,0.564948479576662
"1864",1,1.90614191097893e-12,0.471983180634077
"1865",1,0,0.820198777779892
"1866",1,0.000273439466018321,0.594079746163831
"1867",1,0,0.863539898957463
"1868",1,4.22361923213543e-10,0.495833136391563
"1869",1,5.04496444619917e-12,0.57822338239347
"1870",1,0,0.85496742993027
"1871",1,1.99840144432528e-15,0.640791995962228
"1872",1,0,0.350380960405119
"1873",1,1.11789567835974e-06,0.500148676014064
"1874",1,0,0.756619151719061
"1875",1,0,0.783737292401099
"1876",1,5.02061992768699e-06,0.473916513918331
"1877",1,0,0.597754340070197
"1878",1,0,0.529021775331176
"1879",1,6.66133814775094e-16,0.659357226058785
"1880",1,0.00263267549573087,0.713539543624672
"1881",1,0,0.796044291129293
"1882",1,0.0213686854629561,0.40886108451473
"1883",1,1.11022302462516e-15,0.875692245000253
"1884",1,0,0.590445897744281
"1885",1,0,0.539310180025378
"1886",1,0.000961776516380852,0.48867391525135
"1887",1,0,0.537532889318144
"1888",1,0,0.44914839425635
"1889",1,0,0.796095894657599
"1890",1,0,0.699882294377904
"1891",1,3.04059000200141e-11,0.403457524572846
"1892",1,3.64487321546925e-07,0.61507729241121
"1893",1,0,0.560854142740111
"1894",1,0,0.586369656160054
"1895",1,0.300474326356511,0.486103447040815
"1896",1,3.12910142241662e-10,0.614840907790575
"1897",1,0,0.306756310118303
"1898",1,0,0.398597732464325
"1899",1,0,0.625910264668581
"1900",1,0,0.598274239049099
"1901",1,0,0.641415815830929
"1902",1,0,0.642310757545922
"1903",1,0,0.803147633931219
"1904",1,1.87272419793771e-10,0.563584337150501
"1905",1,3.31714183572362e-05,0.270652820474441
"1906",1,0,0.659768136757443
"1907",1,0.000953023418100662,0.613626852906851
"1908",1,0,0.503669111368711
"1909",1,0,0.827268538396182
"1910",1,3.11861647617206e-13,0.568064449258851
"1911",1,0,0.790763448889837
"1912",1,2.18380868943768e-12,0.728268481817086
"1913",1,1.1568835889264e-09,0.83029597867887
"1914",1,0.00021378691256313,0.66388477311564
"1915",1,2.31482011336936e-09,0.578247536547421
"1916",1,0,0.501607403011158
"1917",1,0,0.889221878566222
"1918",1,0,0.649842892494419
"1919",1,0,0.513983686610326
"1920",1,0.499156183047882,0.59159100260636
"1921",1,6.92923717804383e-06,0.485208619704329
"1922",1,0.353696114932162,0.726844868000153
"1923",1,0.00708997113386511,0.514496261980017
"1924",1,0.000370705402381044,0.634956862442515
"1925",1,0,0.803745688625164
"1926",1,0,0.543371872473223
"1927",1,0.000326344193588568,0.600893505563602
"1928",1,0,0.56066593763522
"1929",1,0,0.624798680529147
"1930",1,0,0.409218476605317
"1931",1,4.47599735053927e-11,0.610241729635175
"1932",1,5.49080530820589e-07,0.743478085075179
"1933",1,0,0.677556260807308
"1934",1,0,0.555474069095789
"1935",1,4.87166529339333e-10,0.776738102342066
"1936",1,0,0.838932676030715
"1937",1,0,0.511290552147396
"1938",1,0.480599356111681,0.839876526688776
"1939",1,0,0.223901582801053
"1940",1,0,0.74679585462447
"1941",1,0,0.782142972419982
"1942",1,0,0.780941450671407
"1943",1,0.00278213545409789,0.70408753631226
"1944",1,0.00019180465159907,0.620949055292959
"1945",1,1.67115325589995e-05,0.481896229305345
"1946",1,0,0.444470696984767
"1947",1,0,0.642904279713941
"1948",1,0,0.586076129553141
"1949",1,8.870681966755e-14,0.378125934957481
"1950",1,0.000410372082585653,0.678711895580119
"1951",1,0.00152387584909841,0.753698165031746
"1952",1,1.27342580924505e-13,0.392505383974618
"1953",1,2.22044604925031e-16,0.67668682648775
"1954",1,0,0.534495441990466
"1955",1,0,0.803613396129701
"1956",1,7.7715611723761e-15,0.776928772756674
"1957",1,0.984900701504885,0.750013486916936
"1958",1,0,0.545317547716062
"1959",1,5.97480384501026e-07,0.518180865113956
"1960",1,0,0.566397324357389
"1961",1,0,0.472492813408463
"1962",1,2.08000283663523e-12,0.414825160409845
"1963",1,0.00197023367723115,0.416895330960755
"1964",1,5.86197757002083e-14,0.377610879048206
"1965",1,2.68848384784581e-05,0.769842707001057
"1966",1,0,0.420629628493772
"1967",1,0.0181987945021187,0.566430507961206
"1968",1,0,0.721563193817523
"1969",1,0,0.503373613592958
"1970",1,0,0.401779002631791
"1971",1,0,0.690579610426807
"1972",1,0,0.769754740647502
"1973",1,0,0.430236968070691
"1974",1,0,0.668007347604951
"1975",1,0.992128327680706,0.762516062771891
"1976",1,0.0115006152669752,0.583359374763883
"1977",1,0,0.754572770159221
"1978",1,0,0.602647358125083
"1979",1,1.39159794798616e-11,0.36459570260248
"1980",1,5.96736507441076e-06,0.668541288017885
"1981",1,1.77191594730175e-13,0.564401032770277
"1982",1,0,0.700850190779583
"1983",1,1.23621886927161e-06,0.832407408487369
"1984",1,0,0.56594708043195
"1985",1,0,0.561184866308257
"1986",1,0,0.477506777672177
"1987",1,0.000349252855626814,0.488271539546965
"1988",1,0.340233145876058,0.566239649439054
"1989",1,1.83184689639404e-10,0.931378302877209
"1990",1,4.15642732454202e-08,0.50675822546779
"1991",1,2.32636132579955e-12,0.674488365504349
"1992",1,0,0.493696687182429
"1993",1,2.68397526426156e-11,0.835012459845701
"1994",1,0,0.780473317137707
"1995",1,0,0.541922124299297
"1996",1,1.87359205927606e-09,0.284714899802346
"1997",1,0,0.819221276273421
"1998",1,0,0.707965446096907
"1999",1,0,0.516929905845812
"2000",1,0,0.766544115435011
