"","tested","kBET.pvalue.test","kBET.pvalue.null"
"1530",1,0,0.859600139376248
"1531",1,0,0.630281342249
"1532",1,0,0.559338230385205
"1533",1,0,0.597402895507067
"1534",1,0.0134497437133221,0.538955437352104
"1535",1,3.33066907387547e-16,0.782255067874745
"1536",1,0,0.456968473611474
"1537",1,0,0.474982256481774
"1538",1,4.40078962160584e-09,0.821395430971748
"1539",1,1.06692432666478e-13,0.582751383801364
"1540",1,0,0.599565511843673
"1541",1,9.33697563709757e-14,0.821277696306055
"1542",1,0,0.669006071823909
"1543",1,0,0.769267929989863
"1544",1,1.53663748392319e-11,0.790130508806752
"1545",1,0,0.771180802276266
"1546",1,0,0.656726172661596
"1547",1,0,0.676974850227591
"1548",1,4.92050844513869e-13,0.724278851941179
"1549",1,0,0.702367243780866
"1550",1,0.00296068987588549,0.566253405497957
"1551",1,1.54654067330284e-13,0.933173379554672
"1552",1,0,0.560533614600056
"1553",1,0,0.37895674811456
"1554",1,0,0.457927982554255
"1555",1,0,0.335582146822666
"1556",1,8.88178419700125e-16,0.4462362009706
"1557",1,0,0.452884200275691
"1558",1,3.1792213306403e-10,0.609862687575246
"1559",1,0,0.396720957874635
"1560",1,0,0.502995835377519
"1561",1,0,0.710573272517645
"1562",1,0,0.684140073216034
"1563",1,2.2522439468986e-10,0.620358800713534
"1564",1,0.00294442622889035,0.482774171825723
"1565",1,0,0.678702322776453
"1566",1,0,0.61132842852197
"1567",1,0,0.642074251503906
"1568",1,3.14754329600042e-07,0.343252308252223
"1569",1,2.4980018054066e-13,0.561684692032661
"1570",1,0,0.721370279529421
"1571",1,0,0.595898167075608
"1572",1,2.74868014693563e-06,0.725768568316187
"1573",1,0,0.358943927621856
"1574",1,2.83106871279415e-14,0.442614613501004
"1575",1,0,0.385312252403832
"1576",1,0,0.495264791462885
"1577",1,0,0.574137308245526
"1578",1,3.52671168635244e-06,0.653852629950346
"1579",1,0,0.629494055431239
"1580",1,0,0.736122706345328
"1581",1,0,0.38058773856183
"1582",1,0,0.57716950196335
"1583",1,0,0.349505852340287
"1584",1,0,0.223741921528519
"1585",1,0,0.64974256017851
"1586",1,2.47649867279875e-08,0.72256618397832
"1587",1,9.90652004873027e-13,0.744789667325591
"1588",1,0,0.775343894560349
"1589",1,0,0.886563826016245
"1590",1,1.11022302462516e-16,0.918225337281955
"1591",1,0,0.861517770083027
"1592",1,0,0.795055622649355
"1593",1,0,0.849352137106768
"1594",1,0,0.505653500597872
"1595",1,0,0.725080053796095
"1596",1,0.0202926537687842,0.515760681311773
"1597",1,0,0.444963297529097
"1598",1,0,0.609552776682106
"1599",1,0,0.30881422476962
"1600",1,0,0.626315338733293
"1601",1,8.88178419700125e-16,0.720966395398623
"1602",1,0,0.694281851410593
"1603",1,2.92088575548632e-12,0.41804119403094
"1604",1,0,0.586732804348081
"1605",1,2.22044604925031e-16,0.644917422766292
"1606",1,0,0.488998417285222
"1607",1,0,0.702944654821982
"1608",1,0,0.76098020489415
"1609",1,0,0.581936242580661
"1610",1,8.39992075896134e-10,0.614388656849018
"1611",1,0,0.577103274195101
"1612",1,0.00587589065448169,0.469819227936339
"1613",1,0,0.691064990812506
"1614",1,0,0.632655060911888
"1615",1,0,0.841443894191142
"1616",1,9.2148511043888e-15,0.60514342513798
"1617",1,0,0.711744904091264
"1618",1,0,0.391827870316878
"1619",1,0,0.459761691930551
"1620",1,0,0.333380356572809
"1621",1,0,0.885537650407186
"1622",1,0,0.589494970276788
"1623",1,0,0.478862078771651
"1624",1,0,0.656919584077279
"1625",1,0,0.608319897520148
"1626",1,0,0.408263359144129
"1627",1,0,0.561798976168867
"1628",1,0,0.677784403661834
"1629",1,0,0.726266189472947
"1630",1,0,0.513044513359085
"1631",1,9.76996261670138e-15,0.436285426178617
"1632",1,0,0.617894778280371
"1633",1,0.000203693876112188,0.435663640702692
"1634",1,0,0.737743451655449
"1635",1,9.64390012292426e-10,0.756798123901334
"1636",1,3.33066907387547e-16,0.305523536120198
"1637",1,0,0.750401606212069
"1638",1,4.04862809944007e-11,0.808439879591374
"1639",1,7.7715611723761e-16,0.842499635236546
"1640",1,0,0.756381400359123
"1641",1,0,0.621363818881812
"1642",1,1.15556565316588e-07,0.698589809585349
"1643",1,0,0.6120271669152
"1644",1,0,0.307340808605525
"1645",1,0,0.628997975607759
"1646",1,0,0.564989178252442
"1647",1,0,0.846001865464136
"1648",1,0.00234288891810008,0.496194717719829
"1649",1,4.78823647398485e-11,0.615893963837262
"1650",1,0.000270976633509723,0.553569431205153
"1651",1,6.77195188814039e-10,0.599318866709878
"1652",1,1.11022302462516e-16,0.417375090905786
"1653",1,0,0.448856724425656
"1654",1,0,0.572707362994076
"1655",1,2.33146835171283e-15,0.722328697403051
"1656",1,0,0.700295530235507
"1657",1,0,0.610251981075926
"1658",1,1.00747299391912e-10,0.16154406569868
"1659",1,0,0.67347365482316
"1660",1,0,0.640906869237857
"1661",1,2.73744810109777e-05,0.533836132148212
"1662",1,0,0.545125787076641
"1663",1,0,0.479669380032026
"1664",1,0,0.653779314495716
"1665",1,0,0.351633392209257
"1666",1,0,0.866929922348125
"1667",1,0.051595352227542,0.359989022712632
"1668",1,1.03512065400269e-05,0.539682864903229
"1669",1,2.03409741272864e-08,0.276018225446964
"1670",1,1.68461711247403e-09,0.372151408890927
"1671",1,0,0.497277307266036
"1672",1,0,0.281646723878226
"1673",1,0,0.344798109494054
"1674",1,0,0.505767831432669
"1675",1,0,0.568598419410302
"1676",1,0,0.518149819760428
"1677",1,0,0.64289314570425
"1678",1,2.22044604925031e-16,0.668306128134649
"1679",1,2.89879231729628e-13,0.773592307144872
"1680",1,0,0.720314452232733
"1681",1,0,0.291098968145254
"1682",1,0,0.744404858183486
"1683",1,0,0.295257793800367
"1684",1,0.00980824816022108,0.495377895150811
"1685",1,1.4432899320127e-15,0.800165884509306
"1686",1,0,0.610912191740896
"1687",1,0,0.580132412776913
"1688",1,4.56101234558304e-06,0.630374879222933
"1689",1,0,0.709334775153349
"1690",1,0,0.254058763406197
"1691",1,1.81463490456224e-07,0.646115496096595
"1692",1,0,0.586972277572953
"1693",1,4.63514782111929e-11,0.383889535262771
"1694",1,0,0.819610974273847
"1695",1,0,0.720176733095372
"1696",1,0,0.536345991247984
"1697",1,0,0.631977436793133
"1698",1,0,0.667976552537122
"1699",1,0,0.77755640403482
"1700",1,7.61161074169792e-08,0.653635400890317
"1701",1,0.00883300054657377,0.326246487267763
"1702",1,0,0.708395667420155
"1703",1,0,0.38099323388238
"1704",1,0,0.545382314623713
"1705",1,0,0.586132071095892
"1706",1,2.50632847809129e-12,0.552276350653883
"1707",1,0,0.620030549287338
"1708",1,0,0.756756403153189
"1709",1,0,0.535072253825555
"1710",1,0,0.83460764401461
"1711",1,0,0.503491779710216
"1712",1,1.19754206551193e-11,0.566499231462563
"1713",1,0,0.73589296910242
"1714",1,0.00024471585950514,0.476716411384805
"1715",1,8.88178419700125e-16,0.782932360768867
"1716",1,0.0091983047116263,0.0795135696864789
"1717",1,0.0275539361011669,0.627497899353518
"1718",1,0,0.551802020451468
"1719",1,8.11955580681811e-06,0.367064678093777
"1720",1,0,0.414668857767895
"1721",1,0,0.320257749684877
"1722",1,0.0141003086279156,0.437802021384349
"1723",1,1.31585831120162e-08,0.272159047704773
"1724",1,0,0.574134579568542
"1725",1,0,0.826105102624496
"1726",1,0,0.514048479495355
"1727",1,5.60029800311668e-12,0.625011840745476
"1728",1,0,0.652828989444114
"1729",1,0,0.443978325138343
"1730",1,0,0.863196947900865
"1731",1,0,0.732244973795834
"1732",1,0,0.636757102379695
"1733",1,0,0.711510322772333
"1734",1,2.64492319057563e-06,0.420260506222886
"1735",1,0,0.543355879220572
"1736",1,0,0.586249988286752
"1737",1,0,0.674452984288459
"1738",1,0,0.703534964223644
"1739",1,1.0615286427651e-11,0.574671644528584
"1740",1,0,0.612983420478721
"1741",1,0,0.74304278379235
"1742",1,8.51563264347988e-11,0.530224850875537
"1743",1,0,0.370821543017719
"1744",1,9.85215664606187e-09,0.600775816537542
"1745",1,2.99760216648792e-15,0.550581912874296
"1746",1,8.82627304576999e-14,0.776038112617615
"1747",1,0.000625798014338264,0.715105359089422
"1748",1,1.28895238926674e-09,0.757584419891722
"1749",1,0,0.48207109461295
"1750",1,0,0.608119682721994
"1751",1,0,0.864740555233108
"1752",1,0,0.720376056373467
"1753",1,0,0.51589128630868
"1754",1,0,0.770336336557321
"1755",1,4.44089209850063e-16,0.172480589633196
"1756",1,0,0.495495434346232
"1757",1,0,0.623865859905621
"1758",1,2.17632340748786e-06,0.644514981247267
"1759",1,0,0.788798321402577
"1760",1,3.33066907387547e-16,0.388403561157568
"1761",1,1.43583045453255e-09,0.861045685049133
"1762",1,0,0.572311941648732
"1763",1,0,0.417346980803544
"1764",1,0.0132694607442326,0.510406933169325
"1765",1,1.71949399163651e-09,0.629614223359366
"1766",1,5.32943689179888e-11,0.689119304825811
"1767",1,0.00786458441784066,0.479300721412301
"1768",1,1.86350934683333e-12,0.643801502239457
"1769",1,0,0.690604636167207
"1770",1,0,0.321895319992618
"1771",1,0,0.74241682718527
"1772",1,1.3057221970314e-11,0.84618707909286
"1773",1,0,0.532960735804973
"1774",1,0,0.134129463126665
"1775",1,0.0010018458999338,0.440121330050521
"1776",1,0.0233192776385813,0.420557930885382
"1777",1,0,0.729252966481147
"1778",1,0.000125203844837163,0.631056321865694
"1779",1,0,0.410143482474211
"1780",1,1.54675583452502e-09,0.631755432953854
"1781",1,0.0131907698179621,0.456367504641634
"1782",1,7.28171967168123e-11,0.60356281695709
"1783",1,0,0.703093625262795
"1784",1,0,0.746063560357312
"1785",1,0.0163539599575876,0.441965390377988
"1786",1,0,0.632581715898238
"1787",1,0,0.667649500733669
"1788",1,3.22067813529614e-07,0.441984028941033
"1789",1,8.97632301821716e-10,0.689825480902885
"1790",1,0,0.588485396955751
"1791",1,0,0.751466053452812
"1792",1,0,0.711031268468193
"1793",1,0,0.484953408386362
"1794",1,0,0.679638228676421
"1795",1,0.00017184499417755,0.313333645247451
"1796",1,0,0.771520360708128
"1797",1,0,0.55948266898621
"1798",1,0,0.745421470768011
"1799",1,0,0.592953437610843
"1800",1,1.7178480860025e-12,0.698513748713769
"1801",1,1.02551345193547e-09,0.690864620112938
"1802",1,0,0.342295477506088
"1803",1,0,0.426287201234012
"1804",1,1.22124532708767e-15,0.768235699500873
"1805",1,0,0.717042044680516
"1806",1,0,0.325566892783136
"1807",1,4.74065231514942e-14,0.563318787881327
"1808",1,0,0.487490385539279
"1809",1,0.000958714441936848,0.422098698336443
"1810",1,0,0.737304688481491
"1811",1,0,0.780782129618561
"1812",1,0,0.869118323164936
"1813",1,0,0.522101164741992
"1814",1,0,0.667547850182955
"1815",1,0,0.497857826145971
"1816",1,0,0.67286753291557
"1817",1,0,0.764475504217353
"1818",1,0.0016218674582128,0.496990824079454
"1819",1,0,0.187696206783165
"1820",1,0,0.670255938955715
"1821",1,0,0.685620222287229
"1822",1,0,0.739917342829743
"1823",1,0.00191823010379288,0.589940065089891
"1824",1,0.00278311634659167,0.268598964120572
"1825",1,0,0.479583282847109
"1826",1,0,0.564554991524771
"1827",1,0,0.79472750470317
"1828",1,0,0.603302443725539
"1829",1,0,0.479562995394409
"1830",1,0,0.704547890939271
"1831",1,6.21724893790088e-15,0.825978450127636
"1832",1,6.56141807553468e-14,0.646523900372065
"1833",1,0,0.628513969092463
"1834",1,1.11022302462516e-16,0.567135427705645
"1835",1,0,0.780886080711074
"1836",1,0,0.601675547319004
"1837",1,0,0.554098051535196
"1838",1,0,0.765338624104244
"1839",1,0,0.640061736223645
"1840",1,0,0.77378684566629
"1841",1,0,0.658684211771382
"1842",1,0,0.451390008923305
"1843",1,0,0.485378119708739
"1844",1,0,0.740202199164269
"1845",1,0,0.72791957764687
"1846",1,0,0.513929437456333
"1847",1,0,0.634727978092095
"1848",1,6.29231111659578e-11,0.531160473684444
"1849",1,0.00739307736724193,0.524347831784518
"1850",1,0,0.59005079906657
"1851",1,0,0.649949771562656
"1852",1,0,0.685563738249053
"1853",1,6.77236045021345e-15,0.86916776306142
"1854",1,0,0.418596248626503
"1855",1,0,0.601891199147107
"1856",1,2.22044604925031e-16,0.410468792440385
"1857",1,0,0.638108526065048
"1858",1,0,0.620528678867045
"1859",1,0,0.455678813009327
"1860",1,0,0.49136447756137
"1861",1,0.000392736269785865,0.579584049449159
"1862",1,1.82235049273061e-07,0.642701958540504
"1863",1,0.000487459642125487,0.630454813338595
"1864",1,0,0.822674635135559
"1865",1,3.20467543650782e-05,0.57144017405173
"1866",1,0,0.647876880583531
"1867",1,0,0.730588648423377
"1868",1,5.26365306896537e-09,0.730066465482456
"1869",1,0,0.598401184427313
"1870",1,0,0.519336701739424
"1871",1,0,0.650591419185242
"1872",1,0,0.469253405756103
"1873",1,5.3179682879545e-14,0.866193765543031
"1874",1,0,0.612451814062365
"1875",1,0,0.69301281406605
"1876",1,0,0.654264166804499
"1877",1,0,0.682399571695154
"1878",1,0,0.636329926592282
"1879",1,8.32667268468867e-14,0.83606859205147
"1880",1,0.00832592025140788,0.427713365033478
"1881",1,0,0.576825788386427
"1882",1,0,0.705079083045026
"1883",1,0,0.652540638031865
"1884",1,0,0.465811653733511
"1885",1,0,0.720866047591732
"1886",1,0,0.527014148088419
"1887",1,1.27675647831893e-14,0.172918516731423
"1888",1,0,0.644901469112754
"1889",1,0,0.645285924122279
"1890",1,0,0.568420823900935
"1891",1,2.96306573910332e-06,0.329585015473693
"1892",1,0,0.691022329030654
"1893",1,0,0.69478905027332
"1894",1,0.00071591146217731,0.612255266333373
"1895",1,0,0.753444982633948
"1896",1,6.83897383169096e-14,0.799336636976883
"1897",1,0,0.606441306538341
"1898",1,0,0.670533746701826
"1899",1,0.0246536020714998,0.484632156516493
"1900",1,0,0.600117233312154
"1901",1,0,0.660735637738747
"1902",1,9.68780611287912e-13,0.745799500545157
"1903",1,0,0.507063114551569
"1904",1,0,0.737669360467587
"1905",1,0,0.64996725606881
"1906",1,0,0.699129604350047
"1907",1,0,0.661452732792785
"1908",1,0,0.484437599177713
"1909",1,0,0.68948643082913
"1910",1,0,0.422321149357855
"1911",1,0,0.653229773652949
"1912",1,7.68723706912056e-09,0.59698084380525
"1913",1,0.00164915201097537,0.585029793926216
"1914",1,0,0.447771935227905
"1915",1,0,0.618435080995114
"1916",1,1.11022302462516e-16,0.647751780040936
"1917",1,1.36590738719633e-11,0.535752306465553
"1918",1,0.00383611858131538,0.5851994488687
"1919",1,0,0.578753600743641
"1920",1,2.00474180589438e-08,0.570418339163029
"1921",1,0,0.854741446883859
"1922",1,1.60423614403715e-06,0.604253317324143
"1923",1,1.43178802147759e-10,0.634557449052257
"1924",1,1.7430501486615e-14,0.417795268841512
"1925",1,0,0.73112062143354
"1926",1,0,0.594304528656782
"1927",1,0.000164806681355545,0.241253477630105
"1928",1,4.44089209850063e-16,0.609577509772191
"1929",1,0,0.762520608619714
"1930",1,0.0462415573799199,0.477376798536018
"1931",1,0,0.689344983370203
"1932",1,0,0.696473836730171
"1933",1,0,0.626673992942462
"1934",1,0,0.782441497773779
"1935",1,2.59459120854899e-13,0.755685306238706
"1936",1,5.6736948161884e-07,0.843191682958626
"1937",1,0,0.804543184964742
"1938",1,0,0.792763930679959
"1939",1,2.70280864689276e-07,0.630855091490938
"1940",1,0,0.705258586302095
"1941",1,0,0.72326216044077
"1942",1,0,0.666421617664851
"1943",1,0,0.508402091501792
"1944",1,0,0.601022660297999
"1945",1,0,0.69634248619501
"1946",1,0,0.601375965326265
"1947",1,2.10512851595013e-09,0.691620420653259
"1948",1,4.22938328803468e-09,0.601690961706266
"1949",1,0,0.725353346823187
"1950",1,0,0.654617328413688
"1951",1,0,0.665839493579575
"1952",1,1.16088583190788e-10,0.711038821867473
"1953",1,0,0.896660508629907
"1954",1,0,0.818200679837213
"1955",1,0,0.699288888751486
"1956",1,8.1339217937737e-06,0.560641447938839
"1957",1,0,0.741999117707826
"1958",1,0,0.552367429042801
"1959",1,0,0.559002583563802
"1960",1,0.0961051289507744,0.45354650865363
"1961",1,0,0.660398329426051
"1962",1,0,0.459667272914393
"1963",1,0,0.585996785736411
"1964",1,0,0.644436086041098
"1965",1,8.50574055633047e-11,0.251455974500604
"1966",1,0,0.639089457802794
"1967",1,6.10622663543836e-15,0.355293744547807
"1968",1,0,0.345610948932153
"1969",1,0,0.413007891608345
"1970",1,0,0.510845857774915
"1971",1,1.41493837997331e-05,0.550898133826685
"1972",1,8.84425865876892e-12,0.480132065686383
"1973",1,8.88056295167416e-12,0.578488958861271
"1974",1,5.77879077923171e-10,0.71657372378007
"1975",1,2.40929498573905e-12,0.799600684509007
"1976",1,0,0.659316708453298
"1977",1,0,0.550592883941568
"1978",1,0,0.421264990747174
"1979",1,1.4432899320127e-14,0.180740248340557
"1980",1,8.40774734278682e-08,0.503466011339986
"1981",1,0,0.573196222312667
"1982",1,0,0.441360452477055
"1983",1,0,0.677870531489654
"1984",1,1.74238401484672e-12,0.54406431342436
"1985",1,0,0.515111381624231
"1986",1,0,0.520202819332865
"1987",1,0.00338122170471622,0.426749899638994
"1988",1,0,0.732674124965112
"1989",1,1.39555034195382e-13,0.838334155468256
"1990",1,1.55431223447522e-15,0.673108313356183
"1991",1,0,0.607585376707606
"1992",1,6.09290395914286e-13,0.712959119089791
"1993",1,0,0.811958595480033
"1994",1,1.11022302462516e-14,0.621238484102762
"1995",1,0,0.810954742406304
"1996",1,0,0.467424387825259
"1997",1,0,0.522397180349283
"1998",1,0,0.954985182298577
"1999",1,0,0.737132567883174
"2000",1,0,0.339113530732208
