"","tested","kBET.pvalue.test","kBET.pvalue.null"
"713",1,5.44342348973714e-13,0.859637015217996
"714",1,8.59797466556955e-09,0.9087981331841
"715",1,1.47326595367758e-13,0.691946525938952
"716",1,2.89113644136307e-09,0.554853623490107
"717",1,0,0.627313859597376
"718",1,0,0.784570491988333
"719",1,0,0.942199271587681
"720",1,8.69304628281498e-14,0.630085376951597
"721",1,5.40564065731886e-08,0.800545106260719
"722",1,7.64943663966733e-14,0.754970395892373
"723",1,1.11022302462516e-16,0.390999884854794
"724",1,0,0.585587614143244
"725",1,0.00784738141719787,0.855127602287199
"726",1,1.11022302462516e-16,0.598312987313129
"727",1,0,0.722021627955836
"728",1,0.00577164643002037,0.728752372350913
"729",1,0,0.479260661176889
"730",1,1.31992416829707e-06,0.504511344675848
"731",1,9.22575848427698e-06,0.616875436313655
"732",1,0,0.260371822042564
"733",1,7.85043431349441e-05,0.909485285418908
"734",1,2.1094237467878e-14,0.544236960018433
"735",1,0.0109568151254943,0.698874080673193
"736",1,0,0.576906777474457
"737",1,0,0.576294926361797
"738",1,1.72964227385108e-08,0.936162172659295
"739",1,0,0.708493209274129
"740",1,0,0.384233782055316
"741",1,0,0.677862093458305
"742",1,0,0.6739113704009
"743",1,0,0.59245248501323
"744",1,0.00138363592190893,0.725813099529017
"745",1,0,0.803957399138312
"746",1,4.97637819840691e-10,0.846824443815261
"747",1,5.86162229865295e-11,0.497170518475077
"748",1,0,0.761403737098288
"749",1,0,0.712529416036074
"750",1,0,0.773169646557679
"751",1,8.40882918851094e-13,0.831010016817456
"752",1,0,0.631041815350945
"753",1,0.000317068416836874,0.785996990142595
"754",1,0,0.801508667752709
"755",1,5.89568870168478e-07,0.554281704825157
"756",1,0.0262057821392784,0.603551799190117
"757",1,0,0.684442208772101
"758",1,0,0.614296284313569
"759",1,4.98490138056695e-14,0.734005693954493
"760",1,0,0.811915212461925
"761",1,6.66133814775094e-15,0.775266983967656
"762",1,0,0.824082210727552
"763",1,0,0.415989904676254
"764",1,5.91826587736932e-12,0.341046841713383
"765",1,2.12097395202449e-09,0.710390139864634
"766",1,8.48349668292059e-09,0.833965499261286
"767",1,4.55191440096314e-15,0.499259035044616
"768",1,0,0.418558372056016
"769",1,1.26850419057689e-08,0.706517514587827
"770",1,3.60523055853434e-10,0.564459412742656
"771",1,0,0.816721980376774
"772",1,0,0.782381589864274
"773",1,0.00180738686353532,0.723037777750874
"774",1,2.23756781991824e-08,0.622389005907936
"775",1,5.23747711866918e-12,0.722460297548496
"776",1,0,0.582715109682826
"777",1,1.11022302462516e-16,0.588133903112432
"778",1,0,0.817945440590236
"779",1,2.06388239831767e-11,0.572704277030167
"780",1,1.92068583260152e-14,0.751609312703072
"781",1,0,0.379622292652764
"782",1,0.0127630423810834,0.719724374925506
"783",1,7.43241135303663e-10,0.848819377928227
"784",1,0,0.624594466686109
"785",1,0,0.852020467043083
"786",1,0,0.585124750644857
"787",1,1.1379423607738e-05,0.840136625153942
"788",1,0.00118575652231745,0.475452090195132
"789",1,0,0.297680545173048
"790",1,0,0.760333936468515
"791",1,0,0.664720176395208
"792",1,1.83186799063151e-14,0.482557616433877
"793",1,5.25888221858395e-11,0.680724826791113
"794",1,3.08342240629145e-12,0.605106983225059
"795",1,0.105953784162503,0.880164880075328
"796",1,0.00648420102680525,0.782146884159495
"797",1,0,0.468590419954532
"798",1,0,0.499243950710827
"799",1,0,0.641983714386825
"800",1,1.22124532708767e-15,0.694813823003292
"801",1,5.33739719088544e-12,0.64128456584277
"802",1,0,0.608484983096501
"803",1,0.00929596501611141,0.725283294750126
"804",1,0,0.668212068011756
"805",1,2.08773109910965e-10,0.665559120182181
"806",1,3.21964677141295e-15,0.764979956874014
"807",1,0,0.533910432702476
"808",1,0,0.617788787440537
"809",1,0,0.558187227762951
"810",1,2.36474040349322e-09,0.457867604974651
"811",1,0,0.51083129238524
"812",1,0,0.393970285507835
"813",1,1.6334356089942e-10,0.677415121566742
"814",1,0,0.508849633893773
"815",1,0,0.855422231897538
"816",1,7.56505968979582e-12,0.852755929048787
"817",1,0,0.74284788939568
"818",1,2.44329612097971e-09,0.4173012817737
"819",1,1.11022302462516e-16,0.906985264521088
"820",1,1.11022302462516e-15,0.695439700448281
"821",1,7.805927646376e-06,0.671060521041159
"822",1,0,0.519041876894706
"823",1,0,0.295612419656185
"824",1,0,0.776909490466625
"825",1,0,0.61929003094953
"826",1,2.23154827949656e-14,0.925574336097075
"827",1,1.82076576038526e-14,0.902502040086102
"828",1,1.82787118774286e-12,0.553131164844246
"829",1,3.85780296596749e-12,0.704963712366482
"830",1,1.22124532708767e-15,0.956206378719211
"831",1,2.95802037864057e-07,0.9300550778979
"832",1,3.10862446895044e-15,0.750573036410345
"833",1,4.03010957938932e-14,0.813934767301189
"834",1,0,0.819236009635205
"835",1,0,0.548849820335453
"836",1,2.47356968241519e-09,0.708009795232222
"837",1,0,0.418580658184017
"838",1,4.35673719323404e-12,0.487613694277557
"839",1,0.165185344287497,0.807131623697592
"840",1,0,0.672385583822334
"841",1,0,0.321292219460461
"842",1,3.10862446895044e-15,0.931148620366409
"843",1,0.0129713093347584,0.694186322059558
"844",1,4.28690416498512e-12,0.806863131645702
"845",1,7.7715611723761e-16,0.438421902857212
"846",1,3.15094461633691e-08,0.771747038009625
"847",1,1.11083943743484e-06,0.769968778481005
"848",1,0,0.439716442297622
"849",1,1.26556920498899e-09,0.892674552104754
"850",1,0,0.470164033156199
"851",1,0.015398252562575,0.846933990138585
"852",1,7.105427357601e-15,0.421251446415228
"853",1,1.12274411989688e-10,0.681649491502855
"854",1,0,0.669524943203015
"855",1,0.0616983341301193,0.642360220019501
"856",1,0,0.790140628540129
"857",1,0,0.757075883207345
"858",1,0,0.707348524053601
"859",1,0.000118015463136834,0.7038154308736
"860",1,0,0.55071678882737
"861",1,0.00562047805406363,0.827959072831152
"862",1,0,0.487049664681632
"863",1,0,0.413391954384637
"864",1,1.11022302462516e-16,0.661599521977541
"865",1,0,0.740331071651416
"866",1,0,0.646473242970736
"867",1,3.64597241286901e-13,0.533196417882313
"868",1,0,0.776496731800645
"869",1,0,0.910744597195145
"870",1,0,0.544433742213602
"871",1,0,0.663313771196621
"872",1,6.99440505513849e-15,0.70524791840913
"873",1,1.81049619740747e-11,0.653606262226742
"874",1,7.22073564274339e-08,0.575204543374263
"875",1,0,0.864072783165245
"876",1,5.08371122975859e-13,0.750015794625227
"877",1,2.22044604925031e-16,0.617084859377704
"878",1,0,0.537713954126085
"879",1,0,0.451144652866507
"880",1,2.00369247860266e-08,0.369205523201703
"881",1,1.18090366152401e-07,0.7454196931235
"882",1,0,0.431430260237873
"883",1,0,0.695432336956931
"884",1,0.0113008605600347,0.599775728248238
"885",1,0,0.576551508545731
"886",1,6.70019595361282e-13,0.544844817514441
"887",1,3.34666975243536e-08,0.868662416501813
"888",1,7.13873404833976e-14,0.40386362554359
"889",1,0,0.520450027204659
"890",1,1.1203966194806e-06,0.762109930756801
"891",1,0.0133720638774629,0.636958055651557
"892",1,0,0.551709991077621
"893",1,0,0.653942557492878
"894",1,0,0.620481437472272
"895",1,0,0.601940263875984
"896",1,0.149051769276186,0.892087089997317
"897",1,0.00343717623000395,0.856850045745358
"898",1,0,0.344668885678295
"899",1,0.00550625170819108,0.857347248448657
"900",1,5.44009282066327e-15,0.250916581691062
"901",1,1.11022302462516e-16,0.576290741200365
"902",1,0,0.588689723940498
"903",1,2.54352094941623e-13,0.863757813742791
"904",1,0,0.567402974577384
"905",1,0,0.600764704841037
"906",1,0,0.723811491001624
"907",1,1.4432899320127e-15,0.440449158863347
"908",1,6.20846707377609e-11,0.326886119848628
"909",1,5.13034059679285e-13,0.682431570730001
"910",1,0,0.504572144523409
"911",1,0,0.690883077200971
"912",1,5.57331958361829e-14,0.496261392653466
"913",1,0.000269455307706057,0.51427651822434
"914",1,1.80631216761817e-06,0.736238537450369
"915",1,0,0.506755077446936
"916",1,4.29087210207513e-10,0.950459455033446
"917",1,0,0.817621970617582
"918",1,0,0.28716435092724
"919",1,3.77475828372553e-14,0.823018368965987
"920",1,2.22044604925031e-16,0.699049085606499
"921",1,1.17168386104538e-10,0.656035633001639
"922",1,0,0.600757670752321
"923",1,0,0.73768750530751
"924",1,0,0.631940798723393
"925",1,9.97214535217728e-05,0.70024072447187
"926",1,2.96096480667529e-13,0.342984947223767
"927",1,3.16746628925557e-13,0.801235731169792
"928",1,1.22124532708767e-15,0.418542978318652
"929",1,6.32827124036339e-15,0.571853659775201
"930",1,4.06563671617732e-13,0.684415088361376
"931",1,2.88991053309928e-13,0.428608001762385
"932",1,0,0.83531296002354
"933",1,1.08226713035897e-06,0.752283506272486
"934",1,0,0.61736046769952
"935",1,0,0.612222802718235
"936",1,1.80987447251368e-11,0.710415232064512
"937",1,1.06884567863119e-09,0.703307097594839
"938",1,0,0.542463396871665
"939",1,0,0.564695024451073
"940",1,1.79465682204061e-07,0.737276085332217
"941",1,0.000205241631070385,0.462729763607207
"942",1,0.00412364590060732,0.607815803854971
"943",1,0,0.514157060037403
"944",1,0,0.690963624375782
"945",1,9.35221114380935e-05,0.635268532558421
"946",1,6.33182395404219e-12,0.468376518814613
"947",1,6.00990934795931e-09,0.708776661398611
"948",1,0.000453477991177564,0.623794434513961
"949",1,1.83124626573772e-11,0.810687583031284
"950",1,0.00172590477840495,0.703682216266147
"951",1,0,0.505637033454757
"952",1,1.33004718350094e-13,0.733352495338232
"953",1,7.7715611723761e-16,0.960447483613237
"954",1,2.0102300016589e-05,0.413232587964815
"955",1,0.000212800336479857,0.614517869841028
"956",1,0,0.63584599089581
"957",1,0.00022887768822899,0.698052059595512
"958",1,1.11022302462516e-16,0.821207855991657
"959",1,0,0.55685213300466
"960",1,3.23185922468383e-13,0.622505546114881
"961",1,0,0.771769090075141
"962",1,0,0.552426169116695
"963",1,1.20229206324041e-06,0.824170973593956
"964",1,0,0.490025898046857
"965",1,1.54321000422897e-14,0.811028291279686
"966",1,9.22595333463505e-14,0.682351871531522
"967",1,6.23299560442714e-06,0.514984752765368
"968",1,0,0.460676472814392
"969",1,7.1098682496995e-13,0.633418332816299
"970",1,0,0.766904666239392
"971",1,2.04969374806296e-12,0.521919210695634
"972",1,0,0.461364671251674
"973",1,2.66170396834298e-08,0.531040233983231
"974",1,1.13489873054817e-09,0.798648935549834
"975",1,9.12603326241879e-14,0.885479699432709
"976",1,0,0.597240654132577
"977",1,0,0.604756503486207
"978",1,4.5490300661144e-05,0.89029596250563
"979",1,3.03304803495053e-09,0.653871842990902
"980",1,0.00434470877257276,0.362970825491636
"981",1,2.51718645927212e-11,0.891896089038223
"982",1,0,0.535598170276442
"983",1,2.7327097440466e-07,0.763288312474058
"984",1,0,0.850428856989309
"985",1,1.77635683940025e-15,0.677552338942972
"986",1,0,0.612350127640962
"987",1,2.66090660616669e-09,0.464622641008916
"988",1,0.00415598849927212,0.822311582045554
"989",1,0,0.510922019464188
"990",1,2.1538326677728e-13,0.507987379135406
"991",1,0,0.694036747593448
"992",1,0,0.601138151676672
"993",1,0.312844110713414,0.716297147840141
"994",1,0.000107055222132724,0.704122217160963
"995",1,1.74733597413379e-06,0.800534678128284
"996",1,8.88178419700125e-16,0.647760929343405
"997",1,0.000914847967583676,0.779874501405799
"998",1,0,0.307727918946912
"999",1,0,0.666872837004292
"1000",1,0,0.419515769816995
"1001",1,0,0.677812432842406
"1002",1,0,0.610671919569643
"1003",1,1.94289029309402e-14,0.590162216854359
"1004",1,0,0.606170244849433
"1005",1,3.27384785947515e-09,0.765860473433091
"1006",1,0,0.615329705468484
"1007",1,3.919997659807e-11,0.657076856229646
"1008",1,5.75800518376468e-11,0.321062486680192
"1009",1,0,0.423424724114569
"1010",1,0,0.839661798651734
"1011",1,0,0.895104849947721
"1012",1,8.55981951985996e-14,0.791223672523904
"1013",1,0,0.577922914530057
"1014",1,0,0.629780384755743
"1015",1,0,0.435482542744128
"1016",1,1.91124893689221e-12,0.680701062099824
"1017",1,3.39472894239634e-12,0.453594866569487
"1018",1,0,0.604679742851446
"1019",1,2.4535928844216e-14,0.536086724889739
"1020",1,0,0.712234102490284
"1021",1,0,0.727580251961615
"1022",1,1.04360964314765e-14,0.490030572593493
"1023",1,0,0.45029509571211
"1024",1,0,0.825987012794928
"1025",1,0,0.674228835419848
"1026",1,7.34757122922147e-07,0.689544250902722
"1027",1,2.1316282072803e-14,0.847455645142066
"1028",1,0,0.779171831598987
"1029",1,0,0.632664173716315
"1030",1,0,0.634695066756384
"1031",1,5.23314023560539e-05,0.543033552551687
"1032",1,0.00235446150915641,0.85705290561657
"1033",1,3.43058914609173e-14,0.774153226336538
"1034",1,0.00116045508961293,0.347179868275764
"1035",1,5.55111512312578e-16,0.897067579444382
"1036",1,0,0.550719895024883
"1037",1,0,0.668849057762267
"1038",1,0,0.517806041332229
"1039",1,1.33226762955019e-15,0.815298656021979
"1040",1,0,0.745052513370019
"1041",1,8.87542899841165e-07,0.583911500554226
"1042",1,1.48498547936082e-06,0.805127000830807
"1043",1,2.51376697235628e-12,0.522447291674372
"1044",1,1.33929412005074e-09,0.701934568265342
"1045",1,0,0.456314913626559
"1046",1,0,0.736074068042433
"1047",1,1.11022302462516e-16,0.435961650831998
"1048",1,0.000750840055681046,0.769271399078494
"1049",1,1.23456800338317e-13,0.604379939191803
"1050",1,4.41184866417643e-11,0.67520926658186
"1051",1,0,0.509149677037895
"1052",1,0.000105155069359819,0.691646169447393
"1053",1,7.34309672401068e-07,0.870046463672205
"1054",1,0,0.352618714132207
"1055",1,0,0.751250245680893
"1056",1,0,0.519990881001629
"1057",1,0,0.803669880278256
"1058",1,0,0.767395648566205
"1059",1,0,0.661213001957003
"1060",1,3.97805927443429e-06,0.54262450290179
"1061",1,0,0.412144766260534
"1062",1,0,0.669567930569103
"1063",1,1.29413280092194e-09,0.540380534060621
"1064",1,0,0.678458242923361
"1065",1,7.97782004902103e-08,0.628238720284489
"1066",1,0,0.618284801058314
"1067",1,2.37976305328402e-12,0.868132899425751
"1068",1,1.82853732155763e-13,0.713049152809582
"1069",1,0,0.753127900526088
"1070",1,0,0.625874786016481
"1071",1,2.95865284272168e-07,0.549374963082283
"1072",1,0,0.641501526018758
"1073",1,0,0.481279946514582
"1074",1,0.000107396152386752,0.780800964045551
"1075",1,0,0.704963043249056
"1076",1,2.5712918027887e-05,0.794563569346163
"1077",1,2.36860753233259e-10,0.744630555639361
"1078",1,0,0.874127868057629
"1079",1,0,0.611012545121399
"1080",1,0,0.537119878146492
"1081",1,3.36397576461422e-14,0.683090319102918
"1082",1,0,0.641549895707374
"1083",1,7.7715611723761e-16,0.445691069405496
"1084",1,1.11022302462516e-16,0.585428885578963
"1085",1,0,0.785600536041003
"1086",1,2.84365628555605e-06,0.822388212075758
"1087",1,4.13002965160558e-12,0.677026841149797
"1088",1,0,0.577493161092802
"1089",1,1.61759494687885e-13,0.821521268830501
"1090",1,0,0.509134814529985
"1091",1,0,0.341922560179778
"1092",1,0,0.542715232581815
"1093",1,0,0.831194091149055
"1094",1,6.66133814775094e-15,0.500848533438343
"1095",1,0,0.525091985673994
"1096",1,0,0.313213692979157
"1097",1,0,0.505170297759898
"1098",1,2.01042755776371e-08,0.690334215287863
"1099",1,0,0.274621561103491
"1100",1,4.55191440096314e-15,0.609835201107742
"1101",1,0,0.977758410949133
"1102",1,2.42013964424359e-10,0.355679899589566
"1103",1,0,0.802704383252577
"1104",1,0,0.778896402043549
"1105",1,0,0.379452827781848
"1106",1,7.01150248971771e-12,0.64389368068745
"1107",1,0,0.757341669692844
"1108",1,0,0.761155588857628
"1109",1,0,0.566551330745447
"1110",1,0,0.792123081491666
"1111",1,7.52012374594102e-09,0.736393421987293
"1112",1,1.11022302462516e-16,0.640280560700314
"1113",1,1.80417680795131e-10,0.644493771995354
"1114",1,0,0.425720882274273
"1115",1,0,0.597620953895033
"1116",1,0,0.501630746663037
"1117",1,0,0.708896085972901
"1118",1,4.20225156827492e-06,0.802109875134109
"1119",1,3.23630011678233e-13,0.523089799526902
"1120",1,0,0.693339145381281
"1121",1,0,0.483579803146897
"1122",1,0,0.594038641364647
"1123",1,9.71329833232559e-08,0.785558611146136
"1124",1,5.9287019738008e-12,0.760274221849374
"1125",1,3.48927377324948e-07,0.699946744910542
"1126",1,6.07402528274292e-09,0.836518458859432
"1127",1,2.65351721151497e-07,0.6476456459262
"1128",1,5.60461350662678e-07,0.847067250283609
"1129",1,4.44089209850063e-16,0.502993297420938
"1130",1,0,0.573864104310789
"1131",1,2.54241072639161e-14,0.655899190173
"1132",1,0.00157822847509637,0.796657825847157
"1133",1,7.40070911220414e-08,0.344496865925483
"1134",1,2.28222803322353e-06,0.849686026103006
"1135",1,3.08132408477491e-11,0.703804796779204
"1136",1,0,0.785817373109702
"1137",1,0,0.709356024473413
"1138",1,7.0187884586459e-05,0.704640751757349
"1139",1,0,0.534745563781189
"1140",1,0.106085255742339,0.805944311082641
"1141",1,0,0.443568617780023
"1142",1,0,0.32520263137275
"1143",1,1.50790641639809e-07,0.777115377331741
"1144",1,0,0.725808948651061
"1145",1,1.47104550762833e-13,0.769980089394485
"1146",1,1.87002635598787e-11,0.719341280898857
"1147",1,0.00525819087503798,0.786276345970147
"1148",1,0.000462675076947527,0.51851593231181
"1149",1,6.66133814775094e-16,0.451281737551673
"1150",1,0,0.802317393669535
"1151",1,0,0.657163293532256
"1152",1,0.000247390198915287,0.841133933188805
"1153",1,0,0.484485978067353
"1154",1,1.43518308348689e-10,0.613145607451306
"1155",1,2.24931184789057e-13,0.810439857689153
"1156",1,0,0.644201112050231
"1157",1,0.00118112895269729,0.565526926321245
"1158",1,2.79943734859955e-10,0.581175836535758
"1159",1,0,0.722985761747971
"1160",1,2.61568544601687e-12,0.948892095615443
"1161",1,1.11022302462516e-16,0.786391889855304
"1162",1,2.43138842392909e-14,0.644473543495832
"1163",1,0,0.577893095035661
"1164",1,0,0.846575049923254
"1165",1,1.11022302462516e-16,0.655875701946727
"1166",1,0,0.446161903348901
"1167",1,0,0.501763622428371
"1168",1,0,0.948281593909218
"1169",1,0,0.549787777742183
"1170",1,1.10725438817738e-08,0.63269846087549
"1171",1,6.95056234789604e-11,0.680393768811719
"1172",1,5.75983705175531e-13,0.906842566017109
"1173",1,3.44169137633799e-15,0.475355438777187
"1174",1,0,0.238403052057196
"1175",1,3.3779420371971e-09,0.752812371452214
"1176",1,1.00256050128422e-08,0.619220230428502
"1177",1,2.25487558735971e-07,0.748456132972386
"1178",1,1.59428026336172e-13,0.440636106157884
"1179",1,1.11022302462516e-16,0.932028300080987
"1180",1,0,0.63113610385838
"1181",1,0,0.598415548853758
"1182",1,0.0104738599661467,0.655874312556779
"1183",1,0,0.665298952594038
"1184",1,0,0.45132934536048
"1185",1,4.15330014824633e-09,0.679853396634028
"1186",1,0,0.593994398438235
"1187",1,7.00229874084357e-11,0.688582664163051
"1188",1,0.00742780972529467,0.565347960179611
"1189",1,5.45896661208189e-13,0.386346089023181
"1190",1,5.65706381738806e-09,0.66059602975504
"1191",1,1.91846538655227e-13,0.727512317000661
"1192",1,0,0.227852852690455
"1193",1,5.68778357745714e-12,0.495120034774969
"1194",1,0,0.638595741435805
"1195",1,0,0.953038578175987
"1196",1,6.50150888681367e-09,0.593361719538364
"1197",1,5.98410210272959e-14,0.798193699859083
"1198",1,0,0.37349314357445
"1199",1,0,0.553090087865196
"1200",1,0,0.534319469704592
"1201",1,3.3690827905275e-12,0.608564626144824
"1202",1,6.8800298791416e-11,0.743183846840419
"1203",1,0,0.529038615991471
"1204",1,0,0.634936497053905
"1205",1,0,0.597129609733342
"1206",1,0,0.443880063959986
"1207",1,1.08571040480232e-06,0.764772039737393
"1208",1,0.000131702095712671,0.763526623734657
"1209",1,2.29914016802724e-06,0.851679121474883
"1210",1,0,0.515363326397066
"1211",1,3.39058936482672e-09,0.688517922051094
"1212",1,0,0.814058914967123
"1213",1,0.00530810587896036,0.661798579717823
"1214",1,7.7715611723761e-15,0.67157793442552
"1215",1,0,0.645335475927841
"1216",1,1.22124532708767e-15,0.862770673420791
"1217",1,1.08801856413265e-14,0.632379873753068
"1218",1,5.23470156110761e-13,0.907526691234446
"1219",1,0.00212113071157782,0.792650914706572
"1220",1,1.11022302462516e-16,0.70528721808978
"1221",1,1.45520262506693e-11,0.919103260026828
"1222",1,2.00950367457153e-14,0.817385761722252
"1223",1,3.0453417565468e-13,0.461436068725534
"1224",1,0,0.460396186434643
"1225",1,0.0246441785563946,0.798038249580817
"1226",1,0,0.664568372026856
"1227",1,6.22810935400064e-05,0.378142050126063
"1228",1,5.09703390605409e-13,0.864351219457966
"1229",1,0,0.572750270940397
"1230",1,0,0.745152573061068
"1231",1,6.0507154842071e-14,0.738174920476558
"1232",1,2.38364883387021e-13,0.640650495589893
"1233",1,0,0.745328448414721
"1234",1,5.88418203051333e-15,0.911216607940728
"1235",1,6.3558047713741e-12,0.682866539320233
"1236",1,7.7715611723761e-15,0.904964030625328
"1237",1,1.76264225437706e-09,0.486051455877272
"1238",1,0.00385734074089716,0.634190305913128
"1239",1,3.120387275235e-07,0.613526126387673
"1240",1,0,0.629433891662563
"1241",1,0,0.767685210469527
"1242",1,0,0.69332285423778
"1243",1,0,0.672138969747225
"1244",1,1.60121804704261e-10,0.612855054928211
"1245",1,0,0.7465030614126
"1246",1,1.18168604901214e-08,0.545188290350385
"1247",1,0,0.522466721267172
"1248",1,0,0.798640798556212
"1249",1,1.07966099621715e-05,0.950730338214515
"1250",1,1.01030295240889e-14,0.740408331121138
"1251",1,0,0.676337406392217
"1252",1,0.033100278205579,0.625380935091048
"1253",1,1.22124532708767e-15,0.527904541082008
"1254",1,8.39539548991297e-12,0.906560929736153
"1255",1,0,0.67094662727619
"1256",1,3.68588493060429e-11,0.764020619257621
"1257",1,0,0.783745672929561
"1258",1,1.27675647831893e-14,0.690337242256877
"1259",1,4.2484460394121e-11,0.285362903430752
"1260",1,0,0.821900779369865
"1261",1,1.80155890205924e-12,0.477130725395937
"1262",1,0,0.514074204121392
"1263",1,1.2954219996697e-06,0.845726756915384
"1264",1,0,0.6882164270335
"1265",1,0,0.649171098598927
"1266",1,0.00929162514395843,0.837408743067446
"1267",1,1.94647539208948e-06,0.666444038196098
"1268",1,0,0.821202241942009
"1269",1,0,0.679076448559084
"1270",1,0,0.199677746865663
"1271",1,9.47128708794764e-10,0.931555283894153
"1272",1,0,0.740184041197155
"1273",1,0,0.455573539022742
"1274",1,3.86202181346107e-12,0.759152122178935
"1275",1,0,0.626261871900996
"1276",1,0,0.774446881026827
"1277",1,0,0.520786587300335
"1278",1,7.30782101499017e-12,0.746146512359224
"1279",1,4.60000493041068e-05,0.544450189014661
"1280",1,0,0.911405693854048
"1281",1,5.88418203051333e-15,0.476503047334896
"1282",1,1.11022302462516e-16,0.953177001639451
"1283",1,0,0.627133439727024
"1284",1,1.11022302462516e-16,0.391879993061224
"1285",1,0,0.808293551617893
"1286",1,0,0.668851443800857
"1287",1,0.0123798032107709,0.417031607144471
"1288",1,0,0.437192578653256
"1289",1,0,0.829646235871302
"1290",1,2.55573340268711e-13,0.280307764203858
"1291",1,0,0.745229385116503
"1292",1,0,0.353557972754697
"1293",1,1.11022302462516e-16,0.738409151542742
"1294",1,6.54997341920094e-08,0.85723710762838
"1295",1,0,0.741899414427442
"1296",1,4.99144910959259e-08,0.925857691933835
"1297",1,5.62883073484954e-14,0.588147749046191
"1298",1,1.06198536076185e-07,0.429026275669467
"1299",1,0,0.621870849542046
"1300",1,6.66133814775094e-16,0.442763467862255
"1301",1,0,0.67398795703658
"1302",1,2.21656026866413e-12,0.790043015223431
"1303",1,3.45474283358627e-06,0.815607116122614
"1304",1,0,0.968366719870876
"1305",1,0,0.860837461136339
"1306",1,6.45698605694633e-10,0.674436544076605
"1307",1,0,0.550969923279012
"1308",1,1.84224797084021e-07,0.596796368821597
"1309",1,4.07008575673551e-05,0.559212853202418
"1310",1,0,0.437918732435653
"1311",1,0,0.653996102510403
"1312",1,7.7715611723761e-15,0.741456365302338
"1313",1,0,0.618723857684004
"1314",1,0.0717499474923733,0.75474685618998
"1315",1,0,0.355439769478933
"1316",1,1.22891696818783e-11,0.581182646987878
"1317",1,0,0.572887367811644
"1318",1,0,0.903217280210564
"1319",1,0,0.628715077611767
"1320",1,0,0.322825466218625
"1321",1,0,0.619815283191385
"1322",1,0,0.548724083291184
"1323",1,0,0.921748843162015
"1324",1,0,0.363968600123687
"1325",1,5.72046703464224e-05,0.382213412248147
"1326",1,3.59405827521364e-05,0.540667537120888
"1327",1,1.75894443454894e-09,0.818113114283554
"1328",1,0,0.493716527546389
"1329",1,0,0.943939848583755
"1330",1,2.40407693752331e-11,0.64907704736136
"1331",1,7.58000329170727e-11,0.518153131610236
"1332",1,3.30430815709271e-07,0.729766897159653
"1333",1,3.14075553342619e-08,0.600127190812259
"1334",1,2.1094237467878e-15,0.742611737968795
"1335",1,0,0.499467341938097
"1336",1,0,0.983615598441028
"1337",1,1.11022302462516e-16,0.596110286133395
"1338",1,6.66133814775094e-16,0.353935417837729
"1339",1,0,0.497698839557216
"1340",1,1.6775958400217e-10,0.73471762132571
"1341",1,1.11022302462516e-16,0.504437550470129
"1342",1,1.32689303988798e-10,0.368801919882451
"1343",1,0,0.692672210444414
"1344",1,0,0.440944337198798
"1345",1,3.63687968629733e-11,0.912667677013075
"1346",1,7.62241975094113e-08,0.592095944112131
"1347",1,2.21711538017644e-13,0.904082684645336
"1348",1,0.000103787642252273,0.874976804144092
"1349",1,8.88178419700125e-16,0.503429739151547
"1350",1,0,0.85494386744798
"1351",1,0,0.562986696498616
"1352",1,0,0.817769044613249
"1353",1,3.51066057130422e-05,0.662786177937386
"1354",1,0,0.924785860706609
"1355",1,0,0.630249339962574
"1356",1,8.98894292333807e-11,0.407060980410621
"1357",1,2.23583107583636e-09,0.776680231054629
"1358",1,0,0.46756180482267
"1359",1,0,0.522302946319013
"1360",1,0,0.648715604833644
"1361",1,0,0.502318451501844
"1362",1,1.69877525380002e-08,0.518308030617209
"1363",1,0,0.602721151916676
"1364",1,3.55830032106041e-10,0.532075973518787
"1365",1,8.35438485058404e-09,0.778241318008485
"1366",1,2.56461518688411e-14,0.830519228149871
"1367",1,7.73456521052651e-10,0.462168142087072
"1368",1,0,0.598582372032456
"1369",1,3.10229619771007e-12,0.582663238503525
"1370",1,8.71998179219347e-08,0.434547300542413
"1371",1,0,0.56477624810632
"1372",1,0,0.571589620303142
"1373",1,1.88649096344307e-12,0.53515426905231
"1374",1,0,0.70616003796396
"1375",1,0,0.636191480536477
"1376",1,0.000234704805422981,0.518517168153409
"1377",1,0,0.544581371281951
"1378",1,9.74550795618256e-09,0.579157096666295
"1379",1,5.474348258383e-05,0.54308376883383
"1380",1,1.94400051611865e-13,0.897068907890993
"1381",1,1.34361444192876e-09,0.969437202093139
"1382",1,0.000235603837984488,0.679919431004867
"1383",1,1.77635683940025e-15,0.797358333125936
"1384",1,0,0.849819722168111
"1385",1,1.47266643324429e-11,0.762225344611309
"1386",1,0,0.747057383492729
"1387",1,3.45667938717042e-12,0.339849537760237
"1388",1,5.02708985550271e-13,0.508821515218455
"1389",1,2.22044604925031e-16,0.609319334051486
"1390",1,0,0.667852826045623
"1391",1,5.11431844442134e-05,0.653190813804069
"1392",1,3.02462697332473e-07,0.813376041999482
"1393",1,3.33066907387547e-16,0.713049090882296
"1394",1,1.22124532708767e-15,0.953412610654562
"1395",1,6.99881178987116e-05,0.622940099304011
"1396",1,2.64233079860787e-14,0.562983975265343
"1397",1,1.65266134111164e-10,0.340063615395562
"1398",1,0,0.732858904999721
"1399",1,1.04249942012302e-12,0.6470636338104
"1400",1,0,0.253493255570739
